x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.01188780074433777	0.005476506466226529	-0.00215309080206382	2.0335188072391763	77.65795555409915	1.1344112145504001e-07	1.3370696705930223	4.141500415758693	0.9420617939335926	0.18873176489089355	6900.944210378569	
0.011887800744337549	0.005476506466226538	-0.0021530908020638354	2.033518807239178	77.65795555409922	1.1344112171053219e-07	1.3370696705930216	4.141500415758693	0.9420617939335915	0.1887317648908934	6900.9442103786605	
0.01188780074433776	0.005476506466226541	-0.002153090802063854	2.0335188072391746	77.65795555409919	1.1344112145746402e-07	1.3370696705930218	4.141500415758693	0.9420617939335911	0.18873176489089313	6900.94421037871	
0.011887800744338206	0.005476506466226549	-0.0021530908020638384	2.033518807239181	77.65795555409922	1.1344112170813149e-07	1.337069670593021	4.141500415758694	0.9420617939335916	0.18873176489089324	6900.944210378677	
0.011887800744338093	0.005476506466226606	-0.0021530908020637707	2.033518807239186	77.65795555409927	1.1344112145984196e-07	1.3370696705930203	4.141500415758694	0.942061793933592	0.18873176489089283	6900.944210378669	
0.011887800744337653	0.00547650646622651	-0.0021530908020637113	2.033518807239183	77.65795555409925	1.1344112170577607e-07	1.337069670593021	4.141500415758694	0.9420617939335919	0.18873176489089347	6900.944210378473	
0.011887800744337956	0.0054765064662264905	-0.0021530908020638007	2.0335188072391897	77.65795555409932	1.1344112146217497e-07	1.337069670593021	4.141500415758695	0.9420617939335922	0.18873176489089372	6900.944210378524	
0.011887800744337498	0.005476506466226536	-0.0021530908020638436	2.0335188072391888	77.65795555409936	1.1344112170346502e-07	1.3370696705930214	4.141500415758695	0.9420617939335926	0.18873176489089383	6900.944210378506	
0.011887800744336829	0.005476506466226537	-0.0021530908020638644	2.033518807239186	77.6579555540994	1.1344112146446396e-07	1.3370696705930214	4.141500415758695	0.9420617939335931	0.18873176489089308	6900.94421037846	
0.011887800744336154	0.005476506466226596	-0.0021530908020639017	2.0335188072391808	77.65795555409936	1.1344112170119781e-07	1.3370696705930218	4.141500415758695	0.9420617939335927	0.18873176489089205	6900.944210378557	
0.011887800744336603	0.005476506466226559	-0.0021530908020638367	2.0335188072391794	77.65795555409939	1.1344112146671009e-07	1.3370696705930212	4.141500415758695	0.9420617939335926	0.18873176489089216	6900.944210378531	
0.011887800744336922	0.005476506466226462	-0.0021530908020638002	2.0335188072391763	77.65795555409937	1.1344112169897329e-07	1.3370696705930207	4.141500415758695	0.9420617939335924	0.18873176489089216	6900.944210378468	
0.01188780074433728	0.005476506466226433	-0.0021530908020637933	2.0335188072391683	77.65795555409942	1.1344112146891354e-07	1.33706967059302	4.141500415758694	0.9420617939335932	0.18873176489089252	6900.944210378371	
0.011887800744336968	0.005476506466226414	-0.0021530908020637846	2.0335188072391657	77.65795555409942	1.1344112169679059e-07	1.33706967059302	4.141500415758694	0.9420617939335936	0.18873176489089272	6900.9442103783185	
0.011887800744337847	0.005476506466226388	-0.002153090802063714	2.0335188072391603	77.65795555409942	1.1344112147107527e-07	1.3370696705930192	4.141500415758694	0.9420617939335939	0.18873176489089227	6900.944210378318	
0.011887800744337354	0.005476506466226336	-0.002153090802063637	2.0335188072391595	77.65795555409936	1.1344112169464932e-07	1.3370696705930194	4.141500415758693	0.942061793933594	0.1887317648908923	6900.944210378222	
0.01188780074433789	0.005476506466226332	-0.002153090802063649	2.033518807239156	77.65795555409944	1.1344112147319626e-07	1.3370696705930196	4.141500415758693	0.942061793933594	0.18873176489089258	6900.944210378204	
0.0118878007443377	0.005476506466226361	-0.0021530908020636077	2.033518807239155	77.65795555409942	1.1344112169254836e-07	1.3370696705930203	4.141500415758693	0.9420617939335942	0.1887317648908923	6900.9442103781685	
0.011887800744337196	0.005476506466226341	-0.0021530908020636168	2.0335188072391537	77.65795555409939	1.1344112147527718e-07	1.33706967059302	4.141500415758693	0.942061793933594	0.18873176489089258	6900.944210378104	
0.011887800744336536	0.005476506466226263	-0.002153090802063627	2.0335188072391484	77.6579555540994	1.134411216904872e-07	1.3370696705930198	4.141500415758694	0.9420617939335939	0.1887317648908928	6900.944210378046	
0.011887800744336163	0.005476506466226293	-0.0021530908020635977	2.033518807239145	77.65795555409946	1.1344112147731887e-07	1.3370696705930198	4.141500415758694	0.9420617939335942	0.18873176489089277	6900.9442103780175	
0.011887800744336121	0.0054765064662263855	-0.0021530908020635457	2.0335188072391466	77.65795555409937	1.1344112168846489e-07	1.33706967059302	4.141500415758693	0.9420617939335948	0.18873176489089205	6900.944210377936	
0.011887800744335437	0.005476506466226433	-0.00215309080206356	2.0335188072391417	77.65795555409946	1.1344112147932197e-07	1.3370696705930198	4.141500415758694	0.9420617939335949	0.18873176489089288	6900.944210377886	
0.01188780074433477	0.005476506466226376	-0.002153090802063633	2.0335188072391475	77.65795555409949	1.1344112168648072e-07	1.33706967059302	4.141500415758693	0.9420617939335959	0.18873176489089277	6900.944210377819	
0.011887800744334957	0.005476506466226416	-0.0021530908020636736	2.0335188072391452	77.65795555409956	1.1344112148128716e-07	1.3370696705930194	4.141500415758694	0.9420617939335963	0.18873176489089258	6900.944210377846	
0.01188780074433534	0.0054765064662263925	-0.002153090802063641	2.033518807239148	77.65795555409957	1.1344112168453409e-07	1.3370696705930196	4.141500415758694	0.9420617939335959	0.18873176489089266	6900.94421037784	
0.011887800744335044	0.005476506466226379	-0.0021530908020636966	2.033518807239147	77.65795555409954	1.1344112148321532e-07	1.3370696705930192	4.141500415758695	0.9420617939335957	0.18873176489089336	6900.944210377806	
0.011887800744335104	0.005476506466226411	-0.0021530908020637356	2.0335188072391412	77.65795555409952	1.1344112168262419e-07	1.3370696705930198	4.141500415758696	0.9420617939335942	0.18873176489089336	6900.9442103778965	
0.011887800744335193	0.005476506466226395	-0.0021530908020636623	2.0335188072391417	77.65795555409939	1.1344112148510724e-07	1.3370696705930196	4.141500415758696	0.9420617939335942	0.1887317648908937	6900.944210377756	
0.01188780074433586	0.005476506466226378	-0.0021530908020636016	2.0335188072391417	77.65795555409939	1.1344112168075031e-07	1.3370696705930203	4.141500415758696	0.9420617939335931	0.18873176489089338	6900.9442103778365	
0.011887800744335241	0.005476506466226381	-0.002153090802063586	2.033518807239144	77.6579555540993	1.134411214869634e-07	1.3370696705930205	4.141500415758696	0.9420617939335933	0.1887317648908933	6900.944210377797	
0.011887800744334803	0.005476506466226348	-0.0021530908020635873	2.033518807239143	77.65795555409936	1.1344112167891193e-07	1.3370696705930196	4.141500415758696	0.9420617939335924	0.18873176489089372	6900.944210377783	
0.011887800744334527	0.005476506466226346	-0.002153090802063613	2.033518807239139	77.65795555409933	1.1344112148878448e-07	1.3370696705930196	4.141500415758696	0.942061793933593	0.1887317648908938	6900.944210377698	
0.011887800744334652	0.005476506466226298	-0.00215309080206352	2.0335188072391386	77.65795555409932	1.1344112167710814e-07	1.33706967059302	4.141500415758696	0.942061793933593	0.18873176489089374	6900.944210377671	
0.01188780074433453	0.005476506466226274	-0.002153090802063502	2.0335188072391324	77.6579555540994	1.1344112149057106e-07	1.3370696705930203	4.141500415758696	0.9420617939335927	0.1887317648908934	6900.944210377658	
0.011887800744334756	0.005476506466226336	-0.002153090802063481	2.0335188072391435	77.65795555409936	1.1344112167533862e-07	1.337069670593021	4.141500415758696	0.9420617939335927	0.18873176489089372	6900.944210377654	
0.011887800744334352	0.005476506466226329	-0.0021530908020634867	2.03351880723914	77.65795555409935	1.1344112149232378e-07	1.3370696705930218	4.141500415758695	0.9420617939335927	0.18873176489089294	6900.944210377622	
0.011887800744333803	0.005476506466226325	-0.002153090802063532	2.033518807239134	77.65795555409937	1.1344112167360255e-07	1.337069670593022	4.141500415758695	0.9420617939335933	0.18873176489089358	6900.944210377527	
0.01188780074433366	0.005476506466226295	-0.002153090802063515	2.0335188072391484	77.65795555409935	1.1344112149404334e-07	1.3370696705930218	4.141500415758696	0.9420617939335932	0.18873176489089397	6900.944210377535	
0.011887800744334006	0.005476506466226222	-0.002153090802063529	2.033518807239148	77.65795555409932	1.1344112167189908e-07	1.3370696705930227	4.141500415758696	0.9420617939335936	0.18873176489089402	6900.944210377457	
0.011887800744333887	0.0054765064662262225	-0.0021530908020635843	2.0335188072391523	77.65795555409939	1.134411214957305e-07	1.3370696705930227	4.1415004157586965	0.9420617939335937	0.18873176489089394	6900.944210377543	
0.011887800744334782	0.005476506466226289	-0.002153090802063578	2.0335188072391572	77.65795555409942	1.1344112167022786e-07	1.3370696705930232	4.1415004157586965	0.9420617939335931	0.18873176489089372	6900.944210377587	
0.011887800744334346	0.0054765064662262745	-0.002153090802063552	2.033518807239154	77.6579555540994	1.1344112149738593e-07	1.3370696705930227	4.1415004157586965	0.9420617939335919	0.18873176489089416	6900.944210377595	
0.01188780074433546	0.005476506466226272	-0.0021530908020635986	2.033518807239157	77.65795555409927	1.1344112166858826e-07	1.337069670593023	4.1415004157586965	0.9420617939335927	0.18873176489089377	6900.944210377622	
0.011887800744336117	0.005476506466226214	-0.0021530908020636064	2.0335188072391595	77.65795555409925	1.1344112149901e-07	1.3370696705930218	4.1415004157586965	0.9420617939335925	0.18873176489089455	6900.944210377601	
0.011887800744336895	0.005476506466226212	-0.002153090802063537	2.0335188072391537	77.65795555409926	1.134411216669794e-07	1.3370696705930223	4.141500415758697	0.9420617939335925	0.18873176489089483	6900.944210377546	
0.011887800744336999	0.005476506466226217	-0.0021530908020635595	2.033518807239148	77.6579555540993	1.1344112150060335e-07	1.3370696705930212	4.141500415758697	0.9420617939335933	0.1887317648908942	6900.9442103775555	
0.011887800744336813	0.005476506466226287	-0.0021530908020636623	2.0335188072391492	77.65795555409932	1.134411216654011e-07	1.3370696705930214	4.141500415758697	0.9420617939335932	0.18873176489089324	6900.944210377684	
0.01188780074433684	0.0054765064662263396	-0.0021530908020637204	2.033518807239152	77.65795555409925	1.1344112150216696e-07	1.3370696705930214	4.141500415758697	0.9420617939335932	0.18873176489089286	6900.9442103777255	
0.011887800744337025	0.00547650646622634	-0.0021530908020637026	2.033518807239161	77.65795555409936	1.1344112166385261e-07	1.3370696705930214	4.141500415758698	0.9420617939335931	0.18873176489089305	6900.944210377773	
0.011887800744336065	0.005476506466226348	-0.0021530908020636753	2.033518807239159	77.65795555409936	1.134411215037008e-07	1.3370696705930216	4.141500415758697	0.9420617939335927	0.18873176489089302	6900.94421037771	
0.01188780074433649	0.005476506466226345	-0.0021530908020636497	2.033518807239153	77.65795555409937	1.134411216623334e-07	1.337069670593022	4.141500415758697	0.9420617939335921	0.18873176489089333	6900.944210377734	
0.011887800744336645	0.0054765064662263534	-0.002153090802063582	2.033518807239149	77.6579555540994	1.1344112150520567e-07	1.3370696705930218	4.141500415758697	0.942061793933592	0.18873176489089274	6900.944210377724	
0.011887800744336723	0.005476506466226418	-0.0021530908020635188	2.0335188072391466	77.65795555409943	1.134411216608429e-07	1.3370696705930223	4.141500415758697	0.9420617939335917	0.18873176489089252	6900.944210377751	
0.011887800744337046	0.005476506466226451	-0.0021530908020635452	2.0335188072391324	77.6579555540994	1.134411215066822e-07	1.3370696705930223	4.1415004157586965	0.942061793933592	0.18873176489089272	6900.944210377695	
0.011887800744337323	0.0054765064662265425	-0.0021530908020635404	2.0335188072391315	77.65795555409933	1.134411216593803e-07	1.3370696705930218	4.141500415758697	0.942061793933592	0.1887317648908942	6900.944210377566	
0.011887800744336773	0.0054765064662265685	-0.0021530908020636255	2.0335188072391364	77.65795555409939	1.134411215081305e-07	1.3370696705930218	4.141500415758697	0.9420617939335916	0.18873176489089374	6900.944210377655	
0.011887800744336336	0.005476506466226625	-0.002153090802063629	2.0335188072391346	77.6579555540994	1.1344112165794562e-07	1.3370696705930216	4.141500415758697	0.9420617939335918	0.18873176489089377	6900.944210377614	
0.011887800744335946	0.005476506466226673	-0.0021530908020635942	2.033518807239145	77.65795555409935	1.1344112150955175e-07	1.3370696705930216	4.141500415758697	0.9420617939335917	0.18873176489089366	6900.944210377573	
0.011887800744334457	0.00547650646622664	-0.0021530908020636432	2.033518807239142	77.65795555409925	1.134411216565379e-07	1.3370696705930218	4.141500415758698	0.9420617939335917	0.18873176489089322	6900.944210377587	
0.011887800744334235	0.005476506466226655	-0.0021530908020636445	2.033518807239147	77.65795555409913	1.1344112151094636e-07	1.3370696705930214	4.141500415758698	0.9420617939335918	0.18873176489089405	6900.944210377452	
0.011887800744334319	0.005476506466226685	-0.002153090802063598	2.033518807239151	77.6579555540992	1.1344112165515655e-07	1.3370696705930218	4.141500415758697	0.9420617939335916	0.1887317648908936	6900.944210377483	
0.011887800744334213	0.0054765064662267195	-0.0021530908020636215	2.0335188072391506	77.65795555409916	1.1344112151231453e-07	1.3370696705930218	4.141500415758698	0.9420617939335919	0.18873176489089372	6900.944210377475	
0.011887800744333741	0.005476506466226747	-0.002153090802063481	2.033518807239156	77.65795555409913	1.1344112165380138e-07	1.3370696705930225	4.141500415758698	0.9420617939335908	0.18873176489089372	6900.9442103774145	
0.011887800744333734	0.005476506466226724	-0.002153090802063467	2.033518807239154	77.65795555409908	1.1344112151365692e-07	1.337069670593024	4.141500415758698	0.942061793933591	0.188731764890894	6900.944210377307	
0.011887800744333411	0.005476506466226766	-0.0021530908020635535	2.033518807239152	77.65795555409905	1.1344112165247171e-07	1.3370696705930238	4.141500415758697	0.9420617939335904	0.18873176489089477	6900.944210377299	
0.011887800744332752	0.005476506466226721	-0.0021530908020635066	2.0335188072391497	77.65795555409903	1.1344112151497376e-07	1.3370696705930238	4.141500415758697	0.9420617939335906	0.18873176489089452	6900.944210377287	
0.011887800744333342	0.005476506466226741	-0.0021530908020635036	2.0335188072391532	77.65795555409902	1.1344112165116737e-07	1.337069670593023	4.141500415758697	0.9420617939335905	0.1887317648908946	6900.944210377291	
0.011887800744332322	0.005476506466226675	-0.0021530908020635227	2.03351880723915	77.65795555409899	1.1344112151626578e-07	1.3370696705930227	4.141500415758697	0.9420617939335905	0.18873176489089483	6900.94421037717	
